14519,-1459016.3934426229
14520,-1405737.7049180327
14521,-1413934.4262295081
14522,-1372950.819672131
14523,-1430327.8688524591
14524,-1495901.6393442622
14525,-1577868.8524590163
14526,-1692622.9508196719
14527,-1827868.8524590163
14528,-1967213.1147540985
14529,-2102459.0163934426
14530,-2163934.426229508
14531,-2229508.1967213107
14532,-2266393.4426229508
14533,-2303278.68852459
14534,-2282786.885245901
14535,-2250000.0
14536,-2237704.918032787
14537,-2127049.1803278686
14538,-2139344.2622950817
14539,-2057377.0491803281
14540,-1922131.1475409837
14541,-1741803.2786885244
14542,-1586065.5737704916
14543,-1459016.3934426229
14544,-1405737.7049180327
14545,-1413934.4262295081
14546,-1372950.819672131
14547,-1430327.8688524591
14548,-1495901.6393442622
14549,-1577868.8524590163
14550,-1692622.9508196719
14551,-1827868.8524590163
14552,-1967213.1147540985
14553,-2102459.0163934426
14554,-2163934.426229508
14555,-2229508.1967213107
14556,-2266393.4426229508
14557,-2303278.68852459
14558,-2282786.885245901
14559,-2250000.0
14560,-2237704.918032787
14561,-2127049.1803278686
14562,-2139344.2622950817
14563,-2057377.0491803281
14564,-1922131.1475409837
14565,-1741803.2786885244
14566,-1586065.5737704916
14567,-1459016.3934426229
14568,-1405737.7049180327
14569,-1413934.4262295081
14570,-1372950.819672131
14571,-1430327.8688524591
14572,-1495901.6393442622
14573,-1577868.8524590163
14574,-1692622.9508196719
14575,-1827868.8524590163
14576,-1967213.1147540985
14577,-2102459.0163934426
14578,-2163934.426229508
14579,-2229508.1967213107
14580,-2266393.4426229508
14581,-2303278.68852459
14582,-2282786.885245901
14583,-2250000.0
14584,-2237704.918032787
14585,-2127049.1803278686
14586,-2139344.2622950817
14587,-2057377.0491803281
14588,-1922131.1475409837
14589,-1741803.2786885244
14590,-1586065.5737704916
14591,-1225409.8360655736
14592,-1196721.3114754094
14593,-1168032.7868852457
14594,-1188524.5901639343
14595,-1233606.557377049
14596,-1311475.4098360657
14597,-1393442.6229508196
14598,-1483606.557377049
14599,-1532786.8852459015
14600,-1598360.6557377046
14601,-1647540.9836065576
14602,-1647540.9836065576
14603,-1663934.4262295081
14604,-1688524.5901639343
14605,-1713114.7540983604
14606,-1692622.9508196719
14607,-1684426.229508197
14608,-1696721.3114754097
14609,-1684426.229508197
14610,-1672131.1475409837
14611,-1590163.9344262294
14612,-1540983.606557377
14613,-1434426.229508197
14614,-1303278.68852459
14615,-1225409.8360655736
14616,-1196721.3114754094
14617,-1168032.7868852457
14618,-1188524.5901639343
14619,-1233606.557377049
14620,-1311475.4098360657
14621,-1393442.6229508196
14622,-1483606.557377049
14623,-1532786.8852459015
14624,-1598360.6557377046
14625,-1647540.9836065576
14626,-1647540.9836065576
14627,-1663934.4262295081
14628,-1688524.5901639343
14629,-1713114.7540983604
14630,-1692622.9508196719
14631,-1684426.229508197
14632,-1696721.3114754097
14633,-1684426.229508197
14634,-1672131.1475409837
14635,-1590163.9344262294
14636,-1540983.606557377
14637,-1434426.229508197
14638,-1303278.68852459
14639,-1225409.8360655736
14640,-1196721.3114754094
14641,-1168032.7868852457
14642,-1188524.5901639343
14643,-1233606.557377049
14644,-1311475.4098360657
14645,-1393442.6229508196
14646,-1483606.557377049
14647,-1532786.8852459015
14648,-1598360.6557377046
14649,-1647540.9836065576
14650,-1647540.9836065576
14651,-1663934.4262295081
14652,-1688524.5901639343
14653,-1713114.7540983604
14654,-1692622.9508196719
14655,-1684426.229508197
14656,-1696721.3114754097
14657,-1684426.229508197
14658,-1672131.1475409837
14659,-1590163.9344262294
14660,-1540983.606557377
14661,-1434426.229508197
14662,-1303278.68852459
14663,-1225409.8360655736
14664,-1196721.3114754094
14665,-1168032.7868852457
14666,-1188524.5901639343
14667,-1233606.557377049
14668,-1311475.4098360657
14669,-1393442.6229508196
14670,-1483606.557377049
14671,-1532786.8852459015
14672,-1598360.6557377046
14673,-1647540.9836065576
14674,-1647540.9836065576
14675,-1663934.4262295081
14676,-1688524.5901639343
14677,-1713114.7540983604
14678,-1692622.9508196719
14679,-1684426.229508197
14680,-1696721.3114754097
14681,-1684426.229508197
14682,-1672131.1475409837
14683,-1590163.9344262294
14684,-1540983.606557377
14685,-1434426.229508197
14686,-1303278.68852459
14687,-1225409.8360655736
14688,-1196721.3114754094
14689,-1168032.7868852457
14690,-1188524.5901639343
14691,-1233606.557377049
14692,-1311475.4098360657
14693,-1393442.6229508196
14694,-1483606.557377049
14695,-1532786.8852459015
14696,-1598360.6557377046
14697,-1647540.9836065576
14698,-1647540.9836065576
14699,-1663934.4262295081
14700,-1688524.5901639343
14701,-1713114.7540983604
14702,-1692622.9508196719
14703,-1684426.229508197
14704,-1696721.3114754097
14705,-1684426.229508197
14706,-1672131.1475409837
14707,-1590163.9344262294
14708,-1540983.606557377
14709,-1434426.229508197
14710,-1303278.68852459
14711,-1225409.8360655736
14712,-1196721.3114754094
14713,-1168032.7868852457
14714,-1188524.5901639343
14715,-1233606.557377049
14716,-1311475.4098360657
14717,-1393442.6229508196
14718,-1483606.557377049
14719,-1532786.8852459015
14720,-1598360.6557377046
14721,-1647540.9836065576
14722,-1647540.9836065576
14723,-1663934.4262295081
14724,-1688524.5901639343
14725,-1713114.7540983604
14726,-1692622.9508196719
14727,-1684426.229508197
14728,-1696721.3114754097
14729,-1684426.229508197
14730,-1672131.1475409837
14731,-1590163.9344262294
14732,-1540983.606557377
14733,-1434426.229508197
14734,-1303278.68852459
14735,-1225409.8360655736
14736,-1196721.3114754094
14737,-1168032.7868852457
14738,-1188524.5901639343
14739,-1233606.557377049
14740,-1311475.4098360657
14741,-1393442.6229508196
14742,-1483606.557377049
14743,-1532786.8852459015
14744,-1598360.6557377046
14745,-1647540.9836065576
14746,-1647540.9836065576
14747,-1663934.4262295081
14748,-1688524.5901639343
14749,-1713114.7540983604
14750,-1692622.9508196719
14751,-1684426.229508197
14752,-1696721.3114754097
14753,-1684426.229508197
14754,-1672131.1475409837
14755,-1590163.9344262294
14756,-1540983.606557377
14757,-1434426.229508197
14758,-1303278.68852459
14759,-1225409.8360655736
14760,-1196721.3114754094
14761,-1168032.7868852457
14762,-1188524.5901639343
14763,-1233606.557377049
14764,-1311475.4098360657
14765,-1393442.6229508196
14766,-1483606.557377049
14767,-1532786.8852459015
14768,-1598360.6557377046
14769,-1647540.9836065576
14770,-1647540.9836065576
14771,-1663934.4262295081
14772,-1688524.5901639343
14773,-1713114.7540983604
14774,-1692622.9508196719
14775,-1684426.229508197
14776,-1696721.3114754097
14777,-1684426.229508197
14778,-1672131.1475409837
14779,-1590163.9344262294
14780,-1540983.606557377
14781,-1434426.229508197
14782,-1303278.68852459
14783,-1225409.8360655736
14784,-1196721.3114754094
14785,-1168032.7868852457
14786,-1188524.5901639343
14787,-1233606.557377049
14788,-1311475.4098360657
14789,-1393442.6229508196
14790,-1483606.557377049
14791,-1532786.8852459015
14792,-1598360.6557377046
14793,-1647540.9836065576
14794,-1647540.9836065576
14795,-1663934.4262295081
14796,-1688524.5901639343
14797,-1713114.7540983604
14798,-1692622.9508196719
14799,-1684426.229508197
14800,-1696721.3114754097
14801,-1684426.229508197
14802,-1672131.1475409837
14803,-1590163.9344262294
14804,-1540983.606557377
14805,-1434426.229508197
14806,-1303278.68852459
14807,-1225409.8360655736
14808,-1196721.3114754094
14809,-1168032.7868852457
14810,-1188524.5901639343
14811,-1233606.557377049
14812,-1311475.4098360657
14813,-1393442.6229508196
14814,-1483606.557377049
14815,-1532786.8852459015
14816,-1598360.6557377046
14817,-1647540.9836065576
14818,-1647540.9836065576
14819,-1663934.4262295081
14820,-1688524.5901639343
14821,-1713114.7540983604
14822,-1692622.9508196719
14823,-1684426.229508197
14824,-1696721.3114754097
14825,-1684426.229508197
14826,-1672131.1475409837
14827,-1590163.9344262294
14828,-1540983.606557377
14829,-1434426.229508197
14830,-1303278.68852459
14831,-1225409.8360655736
14832,-1196721.3114754094
14833,-1168032.7868852457
14834,-1188524.5901639343
14835,-1233606.557377049
14836,-1311475.4098360657
14837,-1393442.6229508196
14838,-1483606.557377049
14839,-1532786.8852459015
14840,-1598360.6557377046
14841,-1647540.9836065576
14842,-1647540.9836065576
14843,-1663934.4262295081
14844,-1688524.5901639343
14845,-1713114.7540983604
14846,-1692622.9508196719
14847,-1684426.229508197
14848,-1696721.3114754097
14849,-1684426.229508197
14850,-1672131.1475409837
14851,-1590163.9344262294
14852,-1540983.606557377
14853,-1434426.229508197
14854,-1303278.68852459
14855,-1225409.8360655736
14856,-1196721.3114754094
14857,-1168032.7868852457
14858,-1188524.5901639343
14859,-1233606.557377049
14860,-1311475.4098360657
14861,-1393442.6229508196
14862,-1483606.557377049
14863,-1532786.8852459015
14864,-1598360.6557377046
14865,-1647540.9836065576
14866,-1647540.9836065576
14867,-1663934.4262295081
14868,-1688524.5901639343
14869,-1713114.7540983604
14870,-1692622.9508196719
14871,-1684426.229508197
14872,-1696721.3114754097
14873,-1684426.229508197
14874,-1672131.1475409837
14875,-1590163.9344262294
14876,-1540983.606557377
14877,-1434426.229508197
14878,-1303278.68852459
14879,-1225409.8360655736
14880,-1196721.3114754094
14881,-1168032.7868852457
14882,-1188524.5901639343
14883,-1233606.557377049
14884,-1311475.4098360657
14885,-1393442.6229508196
14886,-1483606.557377049
14887,-1532786.8852459015
14888,-1598360.6557377046
14889,-1647540.9836065576
14890,-1647540.9836065576
14891,-1663934.4262295081
14892,-1688524.5901639343
14893,-1713114.7540983604
14894,-1692622.9508196719
14895,-1684426.229508197
14896,-1696721.3114754097
14897,-1684426.229508197
14898,-1672131.1475409837
14899,-1590163.9344262294
14900,-1540983.606557377
14901,-1434426.229508197
14902,-1303278.68852459
14903,-1225409.8360655736
14904,-1196721.3114754094
14905,-1168032.7868852457
14906,-1188524.5901639343
14907,-1233606.557377049
14908,-1311475.4098360657
14909,-1393442.6229508196
14910,-1483606.557377049
14911,-1532786.8852459015
14912,-1598360.6557377046
14913,-1647540.9836065576
14914,-1647540.9836065576
14915,-1663934.4262295081
14916,-1688524.5901639343
14917,-1713114.7540983604
14918,-1692622.9508196719
14919,-1684426.229508197
14920,-1696721.3114754097
14921,-1684426.229508197
14922,-1672131.1475409837
14923,-1590163.9344262294
14924,-1540983.606557377
14925,-1434426.229508197
14926,-1303278.68852459
14927,-1225409.8360655736
14928,-1196721.3114754094
14929,-1168032.7868852457
14930,-1188524.5901639343
14931,-1233606.557377049
14932,-1311475.4098360657
14933,-1393442.6229508196
14934,-1483606.557377049
14935,-1532786.8852459015
14936,-1598360.6557377046
14937,-1647540.9836065576
14938,-1647540.9836065576
14939,-1663934.4262295081
14940,-1688524.5901639343
14941,-1713114.7540983604
14942,-1692622.9508196719
14943,-1684426.229508197
14944,-1696721.3114754097
14945,-1684426.229508197
14946,-1672131.1475409837
14947,-1590163.9344262294
14948,-1540983.606557377
14949,-1434426.229508197
14950,-1303278.68852459
14951,-1225409.8360655736
14952,-1196721.3114754094
14953,-1168032.7868852457
14954,-1188524.5901639343
14955,-1233606.557377049
14956,-1311475.4098360657
14957,-1393442.6229508196
14958,-1483606.557377049
14959,-1532786.8852459015
14960,-1598360.6557377046
14961,-1647540.9836065576
14962,-1647540.9836065576
14963,-1663934.4262295081
14964,-1688524.5901639343
14965,-1713114.7540983604
14966,-1692622.9508196719
14967,-1684426.229508197
14968,-1696721.3114754097
14969,-1684426.229508197
14970,-1672131.1475409837
14971,-1590163.9344262294
14972,-1540983.606557377
14973,-1434426.229508197
14974,-1303278.68852459
14975,-1225409.8360655736
14976,-1196721.3114754094
14977,-1168032.7868852457
14978,-1188524.5901639343
14979,-1233606.557377049
14980,-1311475.4098360657
14981,-1393442.6229508196
14982,-1483606.557377049
14983,-1532786.8852459015
14984,-1598360.6557377046
14985,-1647540.9836065576
14986,-1647540.9836065576
14987,-1663934.4262295081
14988,-1688524.5901639343
14989,-1713114.7540983604
14990,-1692622.9508196719
14991,-1684426.229508197
14992,-1696721.3114754097
14993,-1684426.229508197
14994,-1672131.1475409837
14995,-1590163.9344262294
14996,-1540983.606557377
14997,-1434426.229508197
14998,-1303278.68852459
14999,-1225409.8360655736
15000,-1196721.3114754094
15001,-1168032.7868852457
15002,-1188524.5901639343
15003,-1233606.557377049
15004,-1311475.4098360657
15005,-1393442.6229508196
15006,-1483606.557377049
15007,-1532786.8852459015
15008,-1598360.6557377046
15009,-1647540.9836065576
15010,-1647540.9836065576
15011,-1663934.4262295081
15012,-1688524.5901639343
15013,-1713114.7540983604
15014,-1692622.9508196719
15015,-1684426.229508197
15016,-1696721.3114754097
15017,-1684426.229508197
15018,-1672131.1475409837
15019,-1590163.9344262294
15020,-1540983.606557377
15021,-1434426.229508197
15022,-1303278.68852459
15023,-1225409.8360655736
15024,-1196721.3114754094
15025,-1168032.7868852457
15026,-1188524.5901639343
15027,-1233606.557377049
15028,-1311475.4098360657
15029,-1393442.6229508196
15030,-1483606.557377049
15031,-1532786.8852459015
15032,-1598360.6557377046
15033,-1647540.9836065576
15034,-1647540.9836065576
15035,-1663934.4262295081
15036,-1688524.5901639343
15037,-1713114.7540983604
15038,-1692622.9508196719
15039,-1684426.229508197
15040,-1696721.3114754097
15041,-1684426.229508197
15042,-1672131.1475409837
15043,-1590163.9344262294
15044,-1540983.606557377
15045,-1434426.229508197
15046,-1303278.68852459
15047,-1225409.8360655736
15048,-1196721.3114754094
15049,-1168032.7868852457
15050,-1188524.5901639343
15051,-1233606.557377049
15052,-1311475.4098360657
15053,-1393442.6229508196
15054,-1483606.557377049
15055,-1532786.8852459015
15056,-1598360.6557377046
15057,-1647540.9836065576
15058,-1647540.9836065576
15059,-1663934.4262295081
15060,-1688524.5901639343
15061,-1713114.7540983604
15062,-1692622.9508196719
15063,-1684426.229508197
15064,-1696721.3114754097
15065,-1684426.229508197
15066,-1672131.1475409837
15067,-1590163.9344262294
15068,-1540983.606557377
15069,-1434426.229508197
15070,-1303278.68852459
15071,-1225409.8360655736
15072,-1196721.3114754094
15073,-1168032.7868852457
15074,-1188524.5901639343
15075,-1233606.557377049
15076,-1311475.4098360657
15077,-1393442.6229508196
15078,-1483606.557377049
15079,-1532786.8852459015
15080,-1598360.6557377046
15081,-1647540.9836065576
15082,-1647540.9836065576
15083,-1663934.4262295081
15084,-1688524.5901639343
15085,-1713114.7540983604
15086,-1692622.9508196719
15087,-1684426.229508197
15088,-1696721.3114754097
15089,-1684426.229508197
15090,-1672131.1475409837
15091,-1590163.9344262294
15092,-1540983.606557377
15093,-1434426.229508197
15094,-1303278.68852459
15095,-1225409.8360655736
15096,-1196721.3114754094
15097,-1168032.7868852457
15098,-1188524.5901639343
15099,-1233606.557377049
15100,-1311475.4098360657
15101,-1393442.6229508196
15102,-1483606.557377049
15103,-1532786.8852459015
15104,-1598360.6557377046
15105,-1647540.9836065576
15106,-1647540.9836065576
15107,-1663934.4262295081
15108,-1688524.5901639343
15109,-1713114.7540983604
15110,-1692622.9508196719
15111,-1684426.229508197
15112,-1696721.3114754097
15113,-1684426.229508197
15114,-1672131.1475409837
15115,-1590163.9344262294
15116,-1540983.606557377
15117,-1434426.229508197
15118,-1303278.68852459
15119,-1225409.8360655736
15120,-1196721.3114754094
15121,-1168032.7868852457
15122,-1188524.5901639343
15123,-1233606.557377049
15124,-1311475.4098360657
15125,-1393442.6229508196
15126,-1483606.557377049
15127,-1532786.8852459015
15128,-1598360.6557377046
15129,-1647540.9836065576
15130,-1647540.9836065576
15131,-1663934.4262295081
15132,-1688524.5901639343
15133,-1713114.7540983604
15134,-1692622.9508196719
15135,-1684426.229508197
15136,-1696721.3114754097
15137,-1684426.229508197
15138,-1672131.1475409837
15139,-1590163.9344262294
15140,-1540983.606557377
15141,-1434426.229508197
15142,-1303278.68852459
15143,-1225409.8360655736
15144,-1196721.3114754094
15145,-1168032.7868852457
15146,-1188524.5901639343
15147,-1233606.557377049
15148,-1311475.4098360657
15149,-1393442.6229508196
15150,-1483606.557377049
15151,-1532786.8852459015
15152,-1598360.6557377046
15153,-1647540.9836065576
15154,-1647540.9836065576
15155,-1663934.4262295081
15156,-1688524.5901639343
15157,-1713114.7540983604
15158,-1692622.9508196719
15159,-1684426.229508197
15160,-1696721.3114754097
15161,-1684426.229508197
15162,-1672131.1475409837
15163,-1590163.9344262294
15164,-1540983.606557377
15165,-1434426.229508197
15166,-1303278.68852459
15167,-1225409.8360655736
15168,-1196721.3114754094
15169,-1168032.7868852457
15170,-1188524.5901639343
15171,-1233606.557377049
15172,-1311475.4098360657
15173,-1393442.6229508196
15174,-1483606.557377049
15175,-1532786.8852459015
15176,-1598360.6557377046
15177,-1647540.9836065576
15178,-1647540.9836065576
15179,-1663934.4262295081
