5534,-2282786.885245901
5535,-2250000.0
5536,-2237704.918032787
5537,-2127049.1803278686
5538,-2139344.2622950817
5539,-2057377.0491803281
5540,-1922131.1475409837
5541,-1741803.2786885244
5542,-1586065.5737704916
5543,-1459016.3934426229
5544,-1405737.7049180327
5545,-1413934.4262295081
5546,-1372950.819672131
5547,-1430327.8688524591
5548,-1495901.6393442622
5549,-1577868.8524590163
5550,-1692622.9508196719
5551,-1827868.8524590163
5552,-1967213.1147540985
5553,-2102459.0163934426
5554,-2163934.426229508
5555,-2229508.1967213107
5556,-2266393.4426229508
5557,-2303278.68852459
5558,-2282786.885245901
5559,-2250000.0
5560,-2237704.918032787
5561,-2127049.1803278686
5562,-2139344.2622950817
5563,-2057377.0491803281
5564,-1922131.1475409837
5565,-1741803.2786885244
5566,-1586065.5737704916
5567,-1459016.3934426229
5568,-1405737.7049180327
5569,-1413934.4262295081
5570,-1372950.819672131
5571,-1430327.8688524591
5572,-1495901.6393442622
5573,-1577868.8524590163
5574,-1692622.9508196719
5575,-1827868.8524590163
5576,-1967213.1147540985
5577,-2102459.0163934426
5578,-2163934.426229508
5579,-2229508.1967213107
5580,-2266393.4426229508
5581,-2303278.68852459
5582,-2282786.885245901
5583,-2250000.0
5584,-2237704.918032787
5585,-2127049.1803278686
5586,-2139344.2622950817
5587,-2057377.0491803281
5588,-1922131.1475409837
5589,-1741803.2786885244
5590,-1586065.5737704916
5591,-1459016.3934426229
5592,-1405737.7049180327
5593,-1413934.4262295081
5594,-1372950.819672131
5595,-1430327.8688524591
5596,-1495901.6393442622
5597,-1577868.8524590163
5598,-1692622.9508196719
5599,-1827868.8524590163
5600,-1967213.1147540985
5601,-2102459.0163934426
5602,-2163934.426229508
5603,-2229508.1967213107
5604,-2266393.4426229508
5605,-2303278.68852459
5606,-2282786.885245901
5607,-2250000.0
5608,-2237704.918032787
5609,-2127049.1803278686
5610,-2139344.2622950817
5611,-2057377.0491803281
5612,-1922131.1475409837
5613,-1741803.2786885244
5614,-1586065.5737704916
5615,-1459016.3934426229
5616,-1405737.7049180327
5617,-1413934.4262295081
5618,-1372950.819672131
5619,-1430327.8688524591
5620,-1495901.6393442622
5621,-1577868.8524590163
5622,-1692622.9508196719
5623,-1827868.8524590163
5624,-1967213.1147540985
5625,-2102459.0163934426
5626,-2163934.426229508
5627,-2229508.1967213107
5628,-2266393.4426229508
5629,-2303278.68852459
5630,-2282786.885245901
5631,-2250000.0
5632,-2237704.918032787
5633,-2127049.1803278686
5634,-2139344.2622950817
5635,-2057377.0491803281
5636,-1922131.1475409837
5637,-1741803.2786885244
5638,-1586065.5737704916
5639,-1459016.3934426229
5640,-1405737.7049180327
5641,-1413934.4262295081
5642,-1372950.819672131
5643,-1430327.8688524591
5644,-1495901.6393442622
5645,-1577868.8524590163
5646,-1692622.9508196719
5647,-1827868.8524590163
5648,-1967213.1147540985
5649,-2102459.0163934426
5650,-2163934.426229508
5651,-2229508.1967213107
5652,-2266393.4426229508
5653,-2303278.68852459
5654,-2282786.885245901
5655,-2250000.0
5656,-2237704.918032787
5657,-2127049.1803278686
5658,-2139344.2622950817
5659,-2057377.0491803281
5660,-1922131.1475409837
5661,-1741803.2786885244
5662,-1586065.5737704916
5663,-1459016.3934426229
5664,-1405737.7049180327
5665,-1413934.4262295081
5666,-1372950.819672131
5667,-1430327.8688524591
5668,-1495901.6393442622
5669,-1577868.8524590163
5670,-1692622.9508196719
5671,-1827868.8524590163
5672,-1967213.1147540985
5673,-2102459.0163934426
5674,-2163934.426229508
5675,-2229508.1967213107
5676,-2266393.4426229508
5677,-2303278.68852459
5678,-2282786.885245901
5679,-2250000.0
5680,-2237704.918032787
5681,-2127049.1803278686
5682,-2139344.2622950817
5683,-2057377.0491803281
5684,-1922131.1475409837
5685,-1741803.2786885244
5686,-1586065.5737704916
5687,-1459016.3934426229
5688,-1405737.7049180327
5689,-1413934.4262295081
5690,-1372950.819672131
5691,-1430327.8688524591
5692,-1495901.6393442622
5693,-1577868.8524590163
5694,-1692622.9508196719
5695,-1827868.8524590163
5696,-1967213.1147540985
5697,-2102459.0163934426
5698,-2163934.426229508
5699,-2229508.1967213107
5700,-2266393.4426229508
5701,-2303278.68852459
5702,-2282786.885245901
5703,-2250000.0
5704,-2237704.918032787
5705,-2127049.1803278686
5706,-2139344.2622950817
5707,-2057377.0491803281
5708,-1922131.1475409837
5709,-1741803.2786885244
5710,-1586065.5737704916
5711,-1459016.3934426229
5712,-1405737.7049180327
5713,-1413934.4262295081
5714,-1372950.819672131
5715,-1430327.8688524591
5716,-1495901.6393442622
5717,-1577868.8524590163
5718,-1692622.9508196719
5719,-1827868.8524590163
5720,-1967213.1147540985
5721,-2102459.0163934426
5722,-2163934.426229508
5723,-2229508.1967213107
5724,-2266393.4426229508
5725,-2303278.68852459
5726,-2282786.885245901
5727,-2250000.0
5728,-2237704.918032787
5729,-2127049.1803278686
5730,-2139344.2622950817
5731,-2057377.0491803281
5732,-1922131.1475409837
5733,-1741803.2786885244
5734,-1586065.5737704916
5735,-1459016.3934426229
5736,-1405737.7049180327
5737,-1413934.4262295081
5738,-1372950.819672131
5739,-1430327.8688524591
5740,-1495901.6393442622
5741,-1577868.8524590163
5742,-1692622.9508196719
5743,-1827868.8524590163
5744,-1967213.1147540985
5745,-2102459.0163934426
5746,-2163934.426229508
5747,-2229508.1967213107
5748,-2266393.4426229508
5749,-2303278.68852459
5750,-2282786.885245901
5751,-2250000.0
5752,-2237704.918032787
5753,-2127049.1803278686
5754,-2139344.2622950817
5755,-2057377.0491803281
5756,-1922131.1475409837
5757,-1741803.2786885244
5758,-1586065.5737704916
5759,-1459016.3934426229
5760,-1405737.7049180327
5761,-1413934.4262295081
5762,-1372950.819672131
5763,-1430327.8688524591
5764,-1495901.6393442622
5765,-1577868.8524590163
5766,-1692622.9508196719
5767,-1827868.8524590163
5768,-1967213.1147540985
5769,-2102459.0163934426
5770,-2163934.426229508
5771,-2229508.1967213107
5772,-2266393.4426229508
5773,-2303278.68852459
5774,-2282786.885245901
5775,-2250000.0
5776,-2237704.918032787
5777,-2127049.1803278686
5778,-2139344.2622950817
5779,-2057377.0491803281
5780,-1922131.1475409837
5781,-1741803.2786885244
5782,-1586065.5737704916
5783,-1459016.3934426229
5784,-1405737.7049180327
5785,-1413934.4262295081
5786,-1372950.819672131
5787,-1430327.8688524591
5788,-1495901.6393442622
5789,-1577868.8524590163
5790,-1692622.9508196719
5791,-1827868.8524590163
5792,-1967213.1147540985
5793,-2102459.0163934426
5794,-2163934.426229508
5795,-2229508.1967213107
5796,-2266393.4426229508
5797,-2303278.68852459
5798,-2282786.885245901
5799,-2250000.0
5800,-2237704.918032787
5801,-2127049.1803278686
5802,-2139344.2622950817
5803,-2057377.0491803281
5804,-1922131.1475409837
5805,-1741803.2786885244
5806,-1586065.5737704916
5807,-1459016.3934426229
5808,-1405737.7049180327
5809,-1413934.4262295081
5810,-1372950.819672131
5811,-1430327.8688524591
5812,-1495901.6393442622
5813,-1577868.8524590163
5814,-1692622.9508196719
5815,-1827868.8524590163
5816,-1967213.1147540985
5817,-2102459.0163934426
5818,-2163934.426229508
5819,-2229508.1967213107
5820,-2266393.4426229508
5821,-2303278.68852459
5822,-2282786.885245901
5823,-2250000.0
5824,-2237704.918032787
5825,-2127049.1803278686
5826,-2139344.2622950817
5827,-2057377.0491803281
5828,-1922131.1475409837
5829,-1741803.2786885244
5830,-1586065.5737704916
5831,-1225409.8360655736
5832,-1196721.3114754094
5833,-1168032.7868852457
5834,-1188524.5901639343
5835,-1233606.557377049
5836,-1311475.4098360657
5837,-1393442.6229508196
5838,-1483606.557377049
5839,-1532786.8852459015
5840,-1598360.6557377046
5841,-1647540.9836065576
5842,-1647540.9836065576
5843,-1663934.4262295081
5844,-1688524.5901639343
5845,-1713114.7540983604
5846,-1692622.9508196719
5847,-1684426.229508197
5848,-1696721.3114754097
5849,-1684426.229508197
5850,-1672131.1475409837
5851,-1590163.9344262294
5852,-1540983.606557377
5853,-1434426.229508197
5854,-1303278.68852459
5855,-1225409.8360655736
5856,-1196721.3114754094
5857,-1168032.7868852457
5858,-1188524.5901639343
5859,-1233606.557377049
5860,-1311475.4098360657
5861,-1393442.6229508196
5862,-1483606.557377049
5863,-1532786.8852459015
5864,-1598360.6557377046
5865,-1647540.9836065576
5866,-1647540.9836065576
5867,-1663934.4262295081
5868,-1688524.5901639343
5869,-1713114.7540983604
5870,-1692622.9508196719
5871,-1684426.229508197
5872,-1696721.3114754097
5873,-1684426.229508197
5874,-1672131.1475409837
5875,-1590163.9344262294
5876,-1540983.606557377
5877,-1434426.229508197
5878,-1303278.68852459
5879,-1225409.8360655736
5880,-1196721.3114754094
5881,-1168032.7868852457
5882,-1188524.5901639343
5883,-1233606.557377049
5884,-1311475.4098360657
5885,-1393442.6229508196
5886,-1483606.557377049
5887,-1532786.8852459015
5888,-1598360.6557377046
5889,-1647540.9836065576
5890,-1647540.9836065576
5891,-1663934.4262295081
5892,-1688524.5901639343
5893,-1713114.7540983604
5894,-1692622.9508196719
5895,-1684426.229508197
5896,-1696721.3114754097
5897,-1684426.229508197
5898,-1672131.1475409837
5899,-1590163.9344262294
5900,-1540983.606557377
5901,-1434426.229508197
5902,-1303278.68852459
5903,-1225409.8360655736
5904,-1196721.3114754094
5905,-1168032.7868852457
5906,-1188524.5901639343
5907,-1233606.557377049
5908,-1311475.4098360657
5909,-1393442.6229508196
5910,-1483606.557377049
5911,-1532786.8852459015
5912,-1598360.6557377046
5913,-1647540.9836065576
5914,-1647540.9836065576
5915,-1663934.4262295081
5916,-1688524.5901639343
5917,-1713114.7540983604
5918,-1692622.9508196719
5919,-1684426.229508197
5920,-1696721.3114754097
5921,-1684426.229508197
5922,-1672131.1475409837
5923,-1590163.9344262294
5924,-1540983.606557377
5925,-1434426.229508197
5926,-1303278.68852459
5927,-1225409.8360655736
5928,-1196721.3114754094
5929,-1168032.7868852457
5930,-1188524.5901639343
5931,-1233606.557377049
5932,-1311475.4098360657
5933,-1393442.6229508196
5934,-1483606.557377049
5935,-1532786.8852459015
5936,-1598360.6557377046
5937,-1647540.9836065576
5938,-1647540.9836065576
5939,-1663934.4262295081
5940,-1688524.5901639343
5941,-1713114.7540983604
5942,-1692622.9508196719
5943,-1684426.229508197
5944,-1696721.3114754097
5945,-1684426.229508197
5946,-1672131.1475409837
5947,-1590163.9344262294
5948,-1540983.606557377
5949,-1434426.229508197
5950,-1303278.68852459
5951,-1225409.8360655736
5952,-1196721.3114754094
5953,-1168032.7868852457
5954,-1188524.5901639343
5955,-1233606.557377049
5956,-1311475.4098360657
5957,-1393442.6229508196
5958,-1483606.557377049
5959,-1532786.8852459015
5960,-1598360.6557377046
5961,-1647540.9836065576
5962,-1647540.9836065576
5963,-1663934.4262295081
5964,-1688524.5901639343
5965,-1713114.7540983604
5966,-1692622.9508196719
5967,-1684426.229508197
5968,-1696721.3114754097
5969,-1684426.229508197
5970,-1672131.1475409837
5971,-1590163.9344262294
5972,-1540983.606557377
5973,-1434426.229508197
5974,-1303278.68852459
5975,-1225409.8360655736
5976,-1196721.3114754094
5977,-1168032.7868852457
5978,-1188524.5901639343
5979,-1233606.557377049
5980,-1311475.4098360657
5981,-1393442.6229508196
5982,-1483606.557377049
5983,-1532786.8852459015
5984,-1598360.6557377046
5985,-1647540.9836065576
5986,-1647540.9836065576
5987,-1663934.4262295081
5988,-1688524.5901639343
5989,-1713114.7540983604
5990,-1692622.9508196719
5991,-1684426.229508197
5992,-1696721.3114754097
5993,-1684426.229508197
5994,-1672131.1475409837
5995,-1590163.9344262294
5996,-1540983.606557377
5997,-1434426.229508197
5998,-1303278.68852459
5999,-1225409.8360655736
6000,-1196721.3114754094
6001,-1168032.7868852457
6002,-1188524.5901639343
6003,-1233606.557377049
6004,-1311475.4098360657
6005,-1393442.6229508196
6006,-1483606.557377049
6007,-1532786.8852459015
6008,-1598360.6557377046
6009,-1647540.9836065576
6010,-1647540.9836065576
6011,-1663934.4262295081
6012,-1688524.5901639343
6013,-1713114.7540983604
6014,-1692622.9508196719
6015,-1684426.229508197
6016,-1696721.3114754097
6017,-1684426.229508197
6018,-1672131.1475409837
6019,-1590163.9344262294
6020,-1540983.606557377
6021,-1434426.229508197
6022,-1303278.68852459
6023,-1225409.8360655736
6024,-1196721.3114754094
6025,-1168032.7868852457
6026,-1188524.5901639343
6027,-1233606.557377049
6028,-1311475.4098360657
6029,-1393442.6229508196
6030,-1483606.557377049
6031,-1532786.8852459015
6032,-1598360.6557377046
6033,-1647540.9836065576
6034,-1647540.9836065576
6035,-1663934.4262295081
6036,-1688524.5901639343
6037,-1713114.7540983604
6038,-1692622.9508196719
6039,-1684426.229508197
6040,-1696721.3114754097
6041,-1684426.229508197
6042,-1672131.1475409837
6043,-1590163.9344262294
6044,-1540983.606557377
6045,-1434426.229508197
6046,-1303278.68852459
6047,-1225409.8360655736
6048,-1196721.3114754094
6049,-1168032.7868852457
6050,-1188524.5901639343
6051,-1233606.557377049
6052,-1311475.4098360657
6053,-1393442.6229508196
6054,-1483606.557377049
6055,-1532786.8852459015
6056,-1598360.6557377046
6057,-1647540.9836065576
6058,-1647540.9836065576
6059,-1663934.4262295081
6060,-1688524.5901639343
6061,-1713114.7540983604
6062,-1692622.9508196719
6063,-1684426.229508197
6064,-1696721.3114754097
6065,-1684426.229508197
6066,-1672131.1475409837
6067,-1590163.9344262294
6068,-1540983.606557377
6069,-1434426.229508197
6070,-1303278.68852459
6071,-1225409.8360655736
6072,-1196721.3114754094
6073,-1168032.7868852457
6074,-1188524.5901639343
6075,-1233606.557377049
6076,-1311475.4098360657
6077,-1393442.6229508196
6078,-1483606.557377049
6079,-1532786.8852459015
6080,-1598360.6557377046
6081,-1647540.9836065576
6082,-1647540.9836065576
6083,-1663934.4262295081
6084,-1688524.5901639343
6085,-1713114.7540983604
6086,-1692622.9508196719
6087,-1684426.229508197
6088,-1696721.3114754097
6089,-1684426.229508197
6090,-1672131.1475409837
6091,-1590163.9344262294
6092,-1540983.606557377
6093,-1434426.229508197
6094,-1303278.68852459
6095,-1225409.8360655736
6096,-1196721.3114754094
6097,-1168032.7868852457
6098,-1188524.5901639343
6099,-1233606.557377049
6100,-1311475.4098360657
6101,-1393442.6229508196
6102,-1483606.557377049
6103,-1532786.8852459015
6104,-1598360.6557377046
6105,-1647540.9836065576
6106,-1647540.9836065576
6107,-1663934.4262295081
6108,-1688524.5901639343
6109,-1713114.7540983604
6110,-1692622.9508196719
6111,-1684426.229508197
6112,-1696721.3114754097
6113,-1684426.229508197
6114,-1672131.1475409837
6115,-1590163.9344262294
6116,-1540983.606557377
6117,-1434426.229508197
6118,-1303278.68852459
6119,-1225409.8360655736
6120,-1196721.3114754094
6121,-1168032.7868852457
6122,-1188524.5901639343
6123,-1233606.557377049
6124,-1311475.4098360657
6125,-1393442.6229508196
6126,-1483606.557377049
6127,-1532786.8852459015
6128,-1598360.6557377046
6129,-1647540.9836065576
6130,-1647540.9836065576
6131,-1663934.4262295081
6132,-1688524.5901639343
6133,-1713114.7540983604
6134,-1692622.9508196719
6135,-1684426.229508197
6136,-1696721.3114754097
6137,-1684426.229508197
6138,-1672131.1475409837
6139,-1590163.9344262294
6140,-1540983.606557377
6141,-1434426.229508197
6142,-1303278.68852459
6143,-1225409.8360655736
6144,-1196721.3114754094
6145,-1168032.7868852457
6146,-1188524.5901639343
6147,-1233606.557377049
6148,-1311475.4098360657
6149,-1393442.6229508196
6150,-1483606.557377049
6151,-1532786.8852459015
6152,-1598360.6557377046
6153,-1647540.9836065576
6154,-1647540.9836065576
6155,-1663934.4262295081
6156,-1688524.5901639343
6157,-1713114.7540983604
6158,-1692622.9508196719
6159,-1684426.229508197
6160,-1696721.3114754097
6161,-1684426.229508197
6162,-1672131.1475409837
6163,-1590163.9344262294
6164,-1540983.606557377
6165,-1434426.229508197
6166,-1303278.68852459
6167,-1225409.8360655736
6168,-1196721.3114754094
6169,-1168032.7868852457
6170,-1188524.5901639343
6171,-1233606.557377049
6172,-1311475.4098360657
6173,-1393442.6229508196
6174,-1483606.557377049
6175,-1532786.8852459015
6176,-1598360.6557377046
6177,-1647540.9836065576
6178,-1647540.9836065576
6179,-1663934.4262295081
6180,-1688524.5901639343
6181,-1713114.7540983604
6182,-1692622.9508196719
6183,-1684426.229508197
6184,-1696721.3114754097
6185,-1684426.229508197
6186,-1672131.1475409837
6187,-1590163.9344262294
6188,-1540983.606557377
6189,-1434426.229508197
6190,-1303278.68852459
6191,-1225409.8360655736
6192,-1196721.3114754094
6193,-1168032.7868852457
6194,-1188524.5901639343
6195,-1233606.557377049
6196,-1311475.4098360657
6197,-1393442.6229508196
6198,-1483606.557377049
6199,-1532786.8852459015
6200,-1598360.6557377046
6201,-1647540.9836065576
6202,-1647540.9836065576
6203,-1663934.4262295081
6204,-1688524.5901639343
6205,-1713114.7540983604
6206,-1692622.9508196719
6207,-1684426.229508197
6208,-1696721.3114754097
6209,-1684426.229508197
6210,-1672131.1475409837
6211,-1590163.9344262294
6212,-1540983.606557377
6213,-1434426.229508197
6214,-1303278.68852459
6215,-1225409.8360655736
6216,-1196721.3114754094
6217,-1168032.7868852457
6218,-1188524.5901639343
6219,-1233606.557377049
6220,-1311475.4098360657
6221,-1393442.6229508196
6222,-1483606.557377049
6223,-1532786.8852459015
6224,-1598360.6557377046
6225,-1647540.9836065576
6226,-1647540.9836065576
6227,-1663934.4262295081
6228,-1688524.5901639343
6229,-1713114.7540983604
6230,-1692622.9508196719
6231,-1684426.229508197
6232,-1696721.3114754097
6233,-1684426.229508197
6234,-1672131.1475409837
6235,-1590163.9344262294
6236,-1540983.606557377
6237,-1434426.229508197
6238,-1303278.68852459
6239,-1225409.8360655736
6240,-1196721.3114754094
6241,-1168032.7868852457
6242,-1188524.5901639343
6243,-1233606.557377049
6244,-1311475.4098360657
6245,-1393442.6229508196
6246,-1483606.557377049
6247,-1532786.8852459015
6248,-1598360.6557377046
6249,-1647540.9836065576
6250,-1647540.9836065576
6251,-1663934.4262295081
6252,-1688524.5901639343
6253,-1713114.7540983604
6254,-1692622.9508196719
6255,-1684426.229508197
6256,-1696721.3114754097
6257,-1684426.229508197
6258,-1672131.1475409837
6259,-1590163.9344262294
6260,-1540983.606557377
6261,-1434426.229508197
6262,-1303278.68852459
6263,-1225409.8360655736
6264,-1196721.3114754094
6265,-1168032.7868852457
6266,-1188524.5901639343
6267,-1233606.557377049
6268,-1311475.4098360657
